Count,,Secili Rota,,POTC,,Reliability,,Robot Reliability ->,Robot 1,Robot 2,Robot 3,,Robot Time ->,Robot 1,Robot 2,Robot 3,,Robot Distance ->,Robot 1,Robot 2,Robot 3,,Rota Secilme Miktari ->,Rota Numarasi,Secilme Miktari
0,,0,,1,,1,,,0.8,0.92,0.75,,,0,0,0,,,0,0,0,,,606,237
142,,606,,0.9119294448168604,,0.47626239176689067,,,0.7617814529085302,0.8879103187854467,0.7041201791778925,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
143,,606,,0.9118028081918982,,0.47576767441345497,,,0.7615188873153005,0.8876883506685707,0.7038072417535057,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
144,,606,,0.9116761891525452,,0.47527347094745637,,,0.7612564122213741,0.8874664380413583,0.7034944434102512,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
145,,606,,0.9115495876963594,,0.47477978083509437,,,0.7609940275955585,0.8872445808899377,0.7031817840863158,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
146,,606,,0.9114230038208989,,0.4742866035431231,,,0.7607317334066713,0.8870227792004406,0.7028692637199144,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
147,,606,,0.9112964375237226,,0.47379393853885055,,,0.760469529623542,0.8868010329590019,0.7025568822492887,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
148,,606,,0.911169888802389,,0.47330178529013794,,,0.7602074162150095,0.8865793421517605,0.702244639612708,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
149,,606,,0.9110433576544578,,0.4728101432653994,,,0.7599453931499245,0.886357706764858,0.7019325357484696,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
150,,606,,0.9109168440774884,,0.47231901193360154,,,0.7596834603971478,0.8861361267844404,0.7016205705948977,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
151,,606,,0.9107903480690408,,0.47182839076426214,,,0.7594216179255514,0.8859146021966563,0.7013087440903444,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
152,,606,,0.9106638696266754,,0.47133827922745003,,,0.7591598657040176,0.8856931329876584,0.7009970561731883,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
153,,606,,0.910537408747953,,0.4708486767937848,,,0.7588982037014397,0.8854717191436025,0.7006855067818364,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
154,,606,,0.9104109654304344,,0.4703595829344357,,,0.7586366318867218,0.8852503606506477,0.7003740958547224,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
155,,606,,0.910284539671681,,0.4698709971211218,,,0.7583751502287784,0.8850290574949572,0.7000628233303082,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
156,,606,,0.9101581314692544,,0.46938291882610983,,,0.7581137586965349,0.884807809662697,0.6997516891470819,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
157,,606,,0.9100317408207166,,0.46889534752221584,,,0.7578524572589275,0.884586617140037,0.6994406932435595,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
158,,606,,0.9099053677236301,,0.4684082826828027,,,0.7575912458849028,0.8843654799131501,0.6991298355582845,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
159,,606,,0.9097790121755575,,0.4679217237817809,,,0.7573301245434185,0.8841443979682132,0.6988191160298272,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
160,,606,,0.9096526741740618,,0.4674356702936071,,,0.7570690932034427,0.8839233712914065,0.6985085345967859,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
161,,606,,0.9095263537167063,,0.4669501216932838,,,0.7568081518339543,0.8837023998689135,0.6981980911977854,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
162,,606,,0.9094000508010548,,0.4664650774563591,,,0.7565473004039431,0.8834814836869211,0.6978877857714785,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
163,,606,,0.9092737654246714,,0.46598053705892584,,,0.7562865388824092,0.8832606227316199,0.697577618256545,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
164,,606,,0.9091474975851205,,0.4654964999776208,,,0.7560258672383635,0.8830398169892035,0.6972675885916919,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
165,,606,,0.9090212472799667,,0.4650129656896245,,,0.7557652854408278,0.8828190664458696,0.6969576967156533,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
166,,606,,0.908895014506775,,0.4645299336726608,,,0.7555047934588341,0.8825983710878189,0.6966479425671909,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
167,,606,,0.9087687992631109,,0.46404740340499556,,,0.7552443912614257,0.8823777309012557,0.6963383260850928,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
168,,606,,0.9086426015465401,,0.4635653743654371,,,0.7549840788176562,0.8821571458723876,0.6960288472081757,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
169,,606,,0.9085164213546288,,0.4630838460333353,,,0.75472385609659,0.8819366159874259,0.6957195058752824,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
170,,606,,0.9083902586849432,,0.4626028178885799,,,0.7544637230673019,0.8817161412325851,0.695410302025283,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
171,,606,,0.9082641135350502,,0.46212228941160177,,,0.7542036796988776,0.8814957215940834,0.695101235597075,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
172,,606,,0.9081379859025166,,0.4616422600833713,,,0.7539437259604136,0.8812753570581421,0.6947923065295831,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
173,,606,,0.9080118757849104,,0.4611627293853979,,,0.7536838618210168,0.8810550476109864,0.694483514761759,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
174,,606,,0.9078857831797987,,0.46068369679972954,,,0.7534240872498046,0.8808347932388445,0.6941748602325817,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
175,,606,,0.9077597080847499,,0.46020516180895243,,,0.7531644022159054,0.8806145939279483,0.6938663428810572,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
176,,606,,0.9076336504973327,,0.4597271238961901,,,0.7529048066884584,0.8803944496645331,0.6935579626462182,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
177,,606,,0.9075076104151156,,0.4592495825451027,,,0.7526453006366125,0.8801743604348377,0.6932497194671253,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
178,,606,,0.9073815878356676,,0.45877253723988715,,,0.7523858840295283,0.8799543262251039,0.6929416132828656,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
179,,606,,0.9072555827565582,,0.4582959874652759,,,0.7521265568363766,0.8797343470215777,0.6926336440325533,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
180,,606,,0.9071295951753573,,0.4578199327065371,,,0.7518673190263386,0.879514422810508,0.6923258116553304,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
181,,606,,0.9070036250896351,,0.4573443724494729,,,0.7516081705686064,0.8792945535781471,0.6920181160903649,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
182,,606,,0.9068776724969618,,0.45686930618042015,,,0.7513491114323829,0.8790747393107513,0.6917105572768524,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
183,,606,,0.9067517373949084,,0.4563947333862488,,,0.751090141586881,0.8788549799945796,0.6914031351540154,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
184,,606,,0.9066258197810461,,0.45592065355436223,,,0.7508312610013251,0.8786352756158948,0.6910958496611035,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
185,,606,,0.9064999196529461,,0.45544706617269565,,,0.7505724696449492,0.8784156261609631,0.6907887007373931,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
186,,606,,0.9063740370081804,,0.4549739707297172,,,0.7503137674869986,0.8781960316160544,0.6904816883221878,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
187,,606,,0.9062481718443212,,0.4545013667144256,,,0.7500551544967292,0.8779764919674417,0.6901748123548183,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
188,,606,,0.9061223241589407,,0.4540292536163501,,,0.7497966306434068,0.8777570072014013,0.6898680727746416,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
189,,606,,0.905996493949612,,0.4535576309255513,,,0.7495381958963087,0.8775375773042132,0.6895614695210428,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
190,,606,,0.9058706812139082,,0.45308649813261853,,,0.749279850224722,0.8773182022621611,0.6892550025334329,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
191,,606,,0.9057448859494027,,0.4526158547286707,,,0.7490215935979453,0.8770988820615314,0.6889486717512501,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
192,,606,,0.9056191081536694,,0.452145700205355,,,0.7487634259852868,0.8768796166886145,0.6886424771139594,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
193,,606,,0.9054933478242827,,0.45167603405484713,,,0.748505347356066,0.876660406129704,0.6883364185610532,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
194,,606,,0.9053676049588165,,0.45120685576984976,,,0.7482473576796125,0.876441250371097,0.6880304960320505,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
195,,606,,0.9052418795548463,,0.4507381648435931,,,0.7479894569252669,0.8762221493990939,0.687724709466497,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
196,,606,,0.9051161716099468,,0.45026996076983344,,,0.74773164506238,0.876003103199999,0.6874190588039656,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
197,,606,,0.904990481121694,,0.4498022430428528,,,0.7474739220603133,0.8757841117601193,0.6871135439840559,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
198,,606,,0.9048648080876632,,0.44933501115745894,,,0.7472162878884389,0.8755651750657658,0.6868081649463943,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
199,,606,,0.904739152505431,,0.44886826460898377,,,0.7469587425161394,0.8753462931032525,0.686502921630634,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
200,,606,,0.9046135143725738,,0.4484020028932838,,,0.7467012859128077,0.8751274658588971,0.6861978139764551,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
201,,606,,0.9044878936866683,,0.4479362255067394,,,0.7464439180478478,0.8749086933190207,0.6858928419235647,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
202,,606,,0.9043622904452921,,0.44747093194625387,,,0.7461866388906742,0.8746899754699478,0.6855880054116963,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
203,,606,,0.9042367046460222,,0.4470061217092529,,,0.7459294484107113,0.8744713122980061,0.6852833043806104,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
204,,606,,0.904111136286437,,0.44654179429368474,,,0.7456723465773946,0.874252703789527,0.6849787387700944,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
205,,606,,0.9039855853641143,,0.4460779491980186,,,0.7454153333601701,0.8740341499308453,0.6846743085199622,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
206,,606,,0.9038600518766328,,0.4456145859212449,,,0.745158408728494,0.8738156507082989,0.6843700135700548,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
207,,606,,0.9037345358215716,,0.4451517039628747,,,0.7449015726518334,0.8735972061082296,0.6840658538602394,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
208,,606,,0.9036090371965094,,0.4446893028229384,,,0.7446448250996659,0.8733788161169821,0.6837618293304103,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
209,,606,,0.9034835559990262,,0.444227382001986,,,0.7443881660414791,0.873160480720905,0.6834579399204883,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
210,,606,,0.9033580922267018,,0.4437659410010868,,,0.7441315954467718,0.8729421999063501,0.6831541855704213,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
211,,606,,0.9032326458771165,,0.4433049793218276,,,0.7438751132850528,0.8727239736596727,0.6828505662201835,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
212,,606,,0.9031072169478505,,0.44284449646631346,,,0.7436187195258418,0.8725058019672312,0.6825470818097762,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
213,,606,,0.902981805436485,,0.4423844919371662,,,0.7433624141386688,0.8722876848153875,0.6822437322792266,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
214,,606,,0.902856411340601,,0.44192496523752456,,,0.7431061970930743,0.8720696221905072,0.6819405175685893,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
215,,606,,0.9027310346577805,,0.44146591587104334,,,0.7428500683586093,0.8718516140789592,0.6816374376179452,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
216,,606,,0.902605675385605,,0.44100734334189295,,,0.7425940279048354,0.8716336604671155,0.6813344923674018,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
217,,606,,0.9024803335216571,,0.4405492471547589,,,0.7423380757013246,0.871415761341352,0.6810316817570937,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
218,,606,,0.902355009063519,,0.4400916268148412,,,0.7420822117176593,0.8711979166880478,0.6807290057271816,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
219,,606,,0.9022297020087736,,0.4396344818278534,,,0.7418264359234324,0.8709801264935852,0.6804264642178526,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
220,,606,,0.9021044123550045,,0.4391778117000232,,,0.7415707482882478,0.8707623907443501,0.680124057169321,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
221,,606,,0.9019791400997952,,0.4387216159380908,,,0.7413151487817191,0.8705447094267319,0.6798217845218274,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
222,,606,,0.9018538852407294,,0.4382658940493088,,,0.741059637373471,0.8703270825271232,0.6795196462156387,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
223,,606,,0.9017286477753914,,0.43781064554144156,,,0.740804214033138,0.87010951003192,0.6792176421910486,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
224,,606,,0.9016034277013661,,0.4373558699227651,,,0.7405488787303659,0.869891991927522,0.6789157723883776,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
225,,606,,0.9014782250162381,,0.4369015667020657,,,0.7402936314348102,0.8696745282003316,0.6786140367479724,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
226,,606,,0.9013530397175928,,0.4364477353886405,,,0.7400384721161373,0.8694571188367557,0.6783124352102061,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
227,,606,,0.9012278718030157,,0.43599437549229564,,,0.7397834007440239,0.8692397638232036,0.6780109677154783,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
228,,606,,0.9011027212700928,,0.435541486523347,,,0.7395284172881571,0.8690224631460883,0.6777096342042156,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
229,,606,,0.9009775881164103,,0.43508906799261887,,,0.7392735217182347,0.8688052167918265,0.6774084346168704,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
230,,606,,0.900852472339555,,0.4346371194114438,,,0.7390187140039647,0.868588024746838,0.6771073688939219,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
231,,606,,0.9007273739371136,,0.43418564029166207,,,0.7387639941150655,0.8683708869975463,0.676806436975876,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
232,,606,,0.9006022929066735,,0.4337346301456206,,,0.7385093620212664,0.8681538035303774,0.6765056388032646,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
233,,606,,0.9004772292458222,,0.4332840884861733,,,0.7382548176923064,0.8679367743317619,0.6762049743166464,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
234,,606,,0.9003521829521478,,0.43283401482667994,,,0.7380003610979354,0.8677197993881332,0.6759044434566063,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
235,,606,,0.9002271540232384,,0.4323844086810056,,,0.7377459922079137,0.8675028786859278,0.6756040461637555,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
236,,606,,0.900102142456683,,0.4319352695635207,,,0.7374917109920123,0.8672860122115862,0.6753037823787317,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
237,,606,,0.89997714825007,,0.43148659698909986,,,0.7372375174200119,0.867069199951552,0.6750036520421991,,,0.33773148148148147,0.28124999999999994,0.4210648148148148,,,1.459,1.215,1.819
